text,__id__,__filename__,,
math for real “when will I ever use this?”,0,mtms2012-08-64a,,
Math toPics addressed: • Geometric modeling • Angle measurement • Angle comparison,1,mtms2012-08-64a,,
Strange Geometry in Football,2,mtms2012-08-64a,,
Paulo Tan,3,mtms2012-08-64a,,
"During a football game, the home team decides to kick a field goal from the left side of the field at the 8-yard line. The commentator suggests that the team take a 5-yard penalty (move 5 yards back) for a better kicking angle. (See the definition below.) Should the team follow the commentator’s suggestion? ",4,mtms2012-08-64a,,
"The kicking angle is formed by  drawing two rays, one from the ball to each goalpost. In the diagram at right, point A represents the ball on the left sideline; also shown is the kicking angle from point A. The kicker will have a better chance of making the field goal if the kicking angle is larger.",5,mtms2012-08-64a,,
"ProbleMs The points in the diagram represent ball placement either along the sideline or at the center of the field. Although kickers do not generally kick from the sideline, imagine that they do for this activity.",6,mtms2012-08-64a,,
1. a. Point A is on the 8-yard line; point B is on the 13-yard line. Use the angles in table 1 to determine which kicking angle is larger. Is the commentator correct?,7,mtms2012-08-64a,,
"Edited by erik tillema, etillema@iupui .edu, who teaches at Indiana University in Indianapolis. Manuscripts should show how math is used to solve a real-life problem, preferably in the context of one’s profession, and should be no more than 300 words. Submit manuscripts through http://mtms.msubmit.net.  table 1 Kicking angles are listed from different locations on the field.",8,mtms2012-08-64a,,
"Kicking point angle measure 17.26° 14.18° 11.94° 10.29° 19.54° 15.35° b. If point C is on the 18-yard line, and point D is on the 23-yard line, use table 1 to determine which location provides a larger kicking angle. Is taking a 5-yard penalty from the 18-yard line (and kicking from the 23-yard line) a good idea?  c. In which scenario, part (a) or (b), is the difference smaller? What does it mean in terms of the context of the problem for the difference to be smaller?  d. Where could you place the ball so that taking a 5-yard penalty would increase the kicking angle (i.e., support the commentator’s advice)? 2. In the diagram, point E is on the 8-yard line, and point F is on the 13-yard line, both in the center of the field.  a. Use the table to determine whether at a given distance (e.g., the 8-yard line) the best kicking angle is from the center of the field or the right sideline. What angles did you compare? b. What is the angle difference between kicking from point A and from point E? What is the angle difference between kicking from point B and from point F? Which difference is smaller?  c. In terms of the context, what does it mean in part (b) for one of the differences to be smaller?",9,mtms2012-08-64a,,
"Paulo tan, a former high school math teacher, is currently a graduate student  in mathematics education and special  education at Indiana University.",10,mtms2012-08-64a,,
Download one of the free apps for your smartphone. Then scan this tag to access the Math for Real solutions that are online at  http://www.nctm.org/mtms022. ,11,mtms2012-08-64a,,
THE NATION’S PREMIERE MATH EDUCATION EVENT,12,mtms2012-08-64a,,
NCTM 2013,13,mtms2012-08-64a,,
Annual Meeting &Exposition,14,mtms2012-08-64a,,
"APRIL 17–20 • DENVER, COLORADO ",15,mtms2012-08-64a,,
Help Your Students Succeed in a Competitive World,16,mtms2012-08-64a,,
In a global society with rapidly changing technology your students need the right tools to succeed. So take the next step to help them grow—join the best and brightest at the nation’s premiere math education event. By attending NCTM’s Annual Meeting you and your colleagues will:  • Discover and test the latest technology • Learn new and effective intervention methods • Hear about essential education  topics from the experts • Refi ne your assessment  techniques • And more!,17,mtms2012-08-64a,,
"Whether you’re a classroom teacher, coach, administrator, preservice teacher, or math specialist, NCTM’s Annual Meeting has something for you. ",18,mtms2012-08-64a,,
Visit www.nctm.org/meetings for up-to-date information.,19,mtms2012-08-64a,,
Bestselling Books for the Mathematics Educator,20,mtms2012-08-64a,,
FREE SHIPPING for these titles for a limited time.*  ,21,mtms2012-08-64a,,
NEW,22,mtms2012-08-64a,,
Beyond,23,mtms2012-08-64a,,
Good,24,mtms2012-08-64a,,
Teaching,25,mtms2012-08-64a,,
Advancing,26,mtms2012-08-64a,,
Mathematics,27,mtms2012-08-64a,,
Education for ELLs,28,mtms2012-08-64a,,
BY NORA,29,mtms2012-08-64a,,
RAMIREZ,30,mtms2012-08-64a,,
