text,__id__,__filename__,,
Alex Friedlander stories about never-ending  suMs,0,mtms2009-12-274a,,
"Infinity and infinitely small numbers pique the curiosity of middle  school students. Examples such as the story of Achilles and  the Tortoise promote questions about domain, representations,  and infinite sums—all of which may not get answered   until students reach high school.",1,mtms2009-12-274a,,
"fFrom a very young age, many students are intrigued, interested, and even fascinated by extremely large or extremely small numbers or quantities. The activity described here takes this curiosity about infinity into the domain of adding the numbers of an infinite sequence. In some cases, adding up a very large number of terms such as allows us to get as close as we wish to a certain number (1, in this case), without exceeding or reaching that limit.",2,mtms2009-12-274a,,
"Almost two and a half millennia ago, the Greeks encountered this problem when they dealt with philosophical questions about the nature of movement. Zeno designed a set of paradoxical situations that involved the aggregation of an infinite number of increasingly smaller quantities or periods of time (see p. 279’s sidebar  about Achilles and the tortoise). These seemingly real-life situations provoke some philosophical questions regarding the nature of movement and the need for a mathematical analysis of infinite sums of progressively smaller numbers. Archimedes (about 300 years after Zeno) and, at a much later stage, the founders of calculus (about 350 years ago) developed the concepts and methods needed to deal mathematically with the sum of infinitely  definitions sequence: An ordered list, which can be finite or infinite and may or may not follow a pattern",3,mtms2009-12-274a,,
"Example 1: 3, 7, 10, 25",4,mtms2009-12-274a,,
Example 2:                   series: The sum of a numerical sequence,5,mtms2009-12-274a,,
Example 1: 3 + 7 + 10 + 25,6,mtms2009-12-274a,,
"Example 2:                  Note: In this article, the sums of infinite sequences, or infinite series, are discussed.",7,mtms2009-12-274a,,
"many terms that get progressively smaller. For example, it can be shown that if we keep adding terms to  and to  each sum will continue to grow, but the first sum will be bounded by 1, whereas the second will grow indefinitely. The definitions of concepts related to infinity and to infinite sums were fully formalized only about 150 years ago.",8,mtms2009-12-274a,,
"As a result of its complex history  and its relatively late development, the topic of infinite sequences and their corresponding sums is considered to be advanced and is therefore formally taught in calculus classes at the high school or college levels.",9,mtms2009-12-274a,,
"Some of the activities that I  present to groups of mathematically advanced students relate in an informal manner to unlearned concepts or procedures. I have found that although these activities can be mathematically challenging to students, they provide them with an intuitive, concrete acquaintance that is needed at the initial stages of understanding a mathematical concept.",10,mtms2009-12-274a,,
"Therefore, experimenting with infinite sequences and their sums could be both interesting and mathematically rewarding for advanced, younger students. My group of students consisted of twenty mathematically advanced fifth graders from two regular classes who met as a separate group in their school on a weekly basis. By introducing the never-ending sums activity to my students, I wanted to achieve several goals: •	 Build	on	students’	curiosity	about	 infinity and acquaint them with issues relating to infinite sequences and their sums.",11,mtms2009-12-274a,,
•	 Present	an	activity	to	students	that	 requires working on the integration of domains and using various representations of a mathematical concept.,12,mtms2009-12-274a,,
"•	 Address	the	cognitive	and	affective needs of advanced students by presenting them with challenging, interesting, and surprising problems.",13,mtms2009-12-274a,,
the activity,14,mtms2009-12-274a,,
The five stories in the activity are based on the following three neverending sums (or series): •	 “The Sum of Halves” •	 “The	Sum	of	Quarters”	  •	 “The	Sum	of	Thirds”		 ,15,mtms2009-12-274a,,
The First and Second Stories,16,mtms2009-12-274a,,
"The first story (see fig. 1a) involves Ronnie, who eats parts of a cake according to the infinite sequence  ",17,mtms2009-12-274a,,
Fig. 1 These stories promote students’ thinking	about	the	role	of	decreasing	 numbers. ,18,mtms2009-12-274a,,
Ronnie’s mother baked a square cake and walked out of the kitchen.,19,mtms2009-12-274a,,
"•	Ronnie	came	into	the	kitchen	and	 ate one-half of the whole cake.  •	After	a	while,	Ronnie	came	 back, and ate half as much as she had eaten the first time.",20,mtms2009-12-274a,,
"•	On	her	third	“visit,”	Ronnie	ate	 half as much as the second time.",21,mtms2009-12-274a,,
